	log2FC	pvalue	padj
105376463	0.45457979950275984	0.3493028273407796	0.9999589958742054
283078	-0.700320360839791	0.07371325780837487	0.9999589958742054
55130	0.144984512433095	0.6736857066631999	0.9999589958742054
143098	-0.17430520383147488	0.3096508794623928	0.9999589958742054
105376467	0.3922178313427071	0.4280149782710424	0.9999589958742054
220906	-0.09474759224364925	0.4553894355628911	0.9999589958742054
51322	-0.09931034164542576	0.5207946313793423	0.9999589958742054
25805	0.054224325961571625	0.8403807755825498	0.9999589958742054
102724316	-0.05011228319825462	0.8167651395775901	0.9999589958742054
6840	0.06464857615347507	0.5536013123575043	0.9999589958742054
57608	0.0037075861379715796	0.9819945662969692	0.9999589958742054
101929256	-0.3890578581492866	0.367918946074119	0.9999589958742054
105376477	0.4050699534555074	0.11015031941160443	0.9999589958742054
101929279	0.30468729897876895	0.31206141619254024	0.9999589958742054
55149	0.0648496859559654	0.6781595793422437	0.9999589958742054
729668	-0.30608850553563116	0.5333315308573938	0.9999589958742054
1326	0.1534297223642346	0.35840290314902057	0.9999589958742054
220929	-0.134208480590908	0.2015127926194643	0.9999589958742054
105376482	-0.191581115307968	0.6833002359772042	0.9999589958742054
220930	0.038832984902683644	0.8463548074445479	0.9999589958742054
6935	-0.11780132958335439	0.4061595605443221	0.9999589958742054
105376484	-0.09869816010303605	0.7020027486575244	0.9999589958742054
94134	-0.14026066651505825	0.5051735407749556	0.9999589958742054
107984219	-0.08395553303320184	0.5725927873463887	0.9999589958742054
3799	-0.11194873293340633	0.4827845423833415	0.9999589958742054
80314	-0.04433138312714542	0.7041565811788117	0.9999589958742054
79741	0.041381279208796716	0.838706398270025	0.9999589958742054
105376486	-0.4064890615935454	0.2850709498662557	0.9999589958742054
3688	-0.025654253470740254	0.8657096731196502	0.9999589958742054
106633814	0.057920832546184776	0.8309319795652036	0.9999589958742054
101929475	-0.05897809235600055	0.875276859427815	0.9999589958742054
8829	0.04214439063543886	0.8742854521731858	0.9999589958742054
56288	-0.11708719068610242	0.3106649186497139	0.9999589958742054
100505601	-0.22704456316700858	0.641039540147267	0.9999589958742054
8453	-0.017858505970646928	0.9043917624239325	0.9999589958742054
1390	-0.05040060081682083	0.7890601955107092	0.9999589958742054
219771	-0.06677266826021569	0.4710799111745624	0.9999589958742054
107984220	0.1051647557852619	0.6937885953672609	0.9999589958742054
8325	0.596301535867316	0.03154575564879785	0.9999589958742054
57209	-0.021952974219533426	0.8989757256814932	0.9999589958742054
107984224	-0.02998378710702194	0.9216984049422559	0.9999589958742054
219749	-0.006687157613889733	0.9742435148866782	0.9999589958742054
7581	-0.17279559172905548	0.3124173958734502	0.9999589958742054
7587	-0.06695544166626569	0.7048928316345138	0.9999589958742054
158160	-0.15142891878589726	0.5017215635180206	0.9999589958742054
285961	0.4397947330507779	0.15678172866276532	0.9999589958742054
101929540	-0.2483294260781941	0.26100780330590173	0.9999589958742054
399744	-0.10747223106582339	0.6840445258487025	0.9999589958742054
441666	0.14442078883173573	0.7189320848150055	0.9999589958742054
84856	-0.22076171643487863	0.601466728843824	0.9999589958742054
100129482	0.162046606375593	0.2562078744600135	0.9999589958742054
7582	0.013930403604628884	0.9412656028272683	0.9999589958742054
105378268	0.2126154030527618	0.39559801509299297	0.9999589958742054
9790	-0.0496148775028394	0.5937428685791946	0.9999589958742054
5979	0.2648673202116029	0.20734160484508943	0.9999589958742054
55454	0.003451083528426607	0.9857516486609379	0.9999589958742054
221002	-0.21260405790407383	0.4162490852968958	0.9999589958742054
3185	-0.06780408201049903	0.5795086787719039	0.9999589958742054
642819	0.027544531578948036	0.8790179582715393	0.9999589958742054
105379857	0.10133277840925452	0.5936982958703294	0.9999589958742054
8187	0.06642420485588704	0.7930402366327024	0.9999589958742054
220992	-0.08958018541220558	0.7564347562916506	0.9999589958742054
7580	-0.03362588512226982	0.7904236789903205	0.9999589958742054
414197	-0.008097724118008454	0.9648154036824239	0.9999589958742054
414208	0.15838344960954293	0.2680178226008372	0.9999589958742054
6387	0.21038519429491034	0.4471637275201957	0.9999589958742054
220980	0.4658123078410246	0.2105952537638892	0.9999589958742054
643236	-0.40620590337608	0.3936890115475436	0.9999589958742054
83937	-0.17479592167291047	0.4032648537295563	0.9999589958742054
105378281	-0.2876879776161954	0.12327347818956737	0.9999589958742054
11067	-0.13690550102632265	0.7360087030467506	0.9999589958742054
220979	-0.12641959818742016	0.43655602895639284	0.9999589958742054
7570	-0.19503676507050186	0.2824276194180776	0.9999589958742054
240	0.2303942285771664	0.5624438583048641	0.9999589958742054
220972	-0.013037619694737995	0.9592598411786396	0.9999589958742054
105378286	-0.10779027452170083	0.7414691501340831	0.9999589958742054
93550	-0.02352684027644061	0.8837614106231478	0.9999589958742054
653234	0.1491297305622204	0.33087492853732264	0.9999589958742054
253725	0.05297732775904349	0.6455665426391639	0.9999589958742054
119016	-0.124987928637937	0.3171703907117727	0.9999589958742054
114004351	-0.03593825996325029	0.7520663075626453	0.9999589958742054
728407	0.08114429434402175	0.7083244296796326	0.9999589958742054
100287932	0.1001125786768044	0.3537454259637939	0.9999589958742054
8031	-0.05350201706127118	0.649283787136987	0.9999589958742054
653268	0.3387921694765064	0.09015720979734512	0.9999589958742054
107984026	0.09623430072597	0.541225223911345	0.9999589958742054
643650	0.312028146407412	0.515438375091772	0.9999589958742054
9721	0.13207980557898563	0.7119417838062898	0.9999589958742054
83849	0.30249221589797326	0.2376375121177526	0.9999589958742054
101927699	-0.5068862132819019	0.24362684600764634	0.9999589958742054
414241	0.05293628643108025	0.8093798162023143	0.9999589958742054
102724643	0.26327983703476066	0.5952559487931738	0.9999589958742054
414212	0.35165748021402804	0.19551694748653023	0.9999589958742054
399761	0.10289702135571169	0.6479256430441416	0.9999589958742054
728798	0.18430749849508185	0.37805265223852635	0.9999589958742054
26095	0.13999727017362582	0.6002173269074664	0.9999589958742054
2662	-0.08035216581671643	0.8012259411874938	0.9999589958742054
5949	-0.05855399606471235	0.8515558192566037	0.9999589958742054
118738	-0.03332213602518399	0.8755656316449991	0.9999589958742054
113939912	-0.09363264178955985	0.6554641824375063	0.9999589958742054
642517	-0.11088409480205605	0.6118297021173864	0.9999589958742054
107987147	-0.08596942157230233	0.746372133833795	0.9999589958742054
642826	-0.1475468254051645	0.6388991930684345	0.9999589958742054
1517	-0.40991073154562324	0.3133149662125714	0.9999589958742054
439965	0.021299219372714315	0.8870595746066408	0.9999589958742054
102724488	0.19538503696342804	0.2425201500808129	0.9999589958742054
414224	0.2560879122107591	0.3078709966831403	0.9999589958742054
143162	0.058679110098073854	0.7645183101972858	0.9999589958742054
5599	0.01066963570735938	0.9440860241941147	0.9999589958742054
58504	0.1449886137089884	0.3887817033809648	0.9999589958742054
57705	0.18090153676443424	0.7125466271613015	0.9999589958742054
196740	-0.17553255606104404	0.2840138259188017	0.9999589958742054
170371	-0.23460628907122114	0.4459955211967582	0.9999589958742054
2074	-0.15907860130350143	0.3206290016752794	0.9999589958742054
267004	0.017243025076774065	0.9231056538315561	0.9999589958742054
1103	0.31068011610930935	0.47208249715577116	0.9999589958742054
55753	0.03427683296452168	0.8996751516086637	0.9999589958742054
8505	0.031128910915210674	0.7824294318232015	0.9999589958742054
100652748	-0.017721961846982902	0.9363276064565942	0.9999589958742054
113218477	0.08004861623109902	0.4805721172785212	0.9999589958742054
414189	0.13061095507007195	0.3545046602667083	0.9999589958742054
100421577	0.2055924355194447	0.48314232972399157	0.9999589958742054
387680	0.02344868127268624	0.8401447119982299	0.9999589958742054
56624	0.22201537261737428	0.4061447072709214	0.9999589958742054
259230	0.08622002326698455	0.5735221204171077	0.9999589958742054
104355295	0.05626863424328897	0.8447063104716421	0.9999589958742054
653308	-0.07696300857327754	0.7015856858027791	0.9999589958742054
29974	0.11281009721258696	0.7976573629928778	0.9999589958742054
5592	0.005104831048654681	0.9766286768375882	0.9999589958742054
23283	-0.1879367191841434	0.23186654987668312	0.9999589958742054
100506939	-0.039993057717622287	0.8839313453384089	0.9999589958742054
22943	-0.2733921555475546	0.6857288089014959	0.9999589958742054
65217	-0.006190069416629934	0.9757382821624692	0.9999589958742054
11130	-0.12284029548642471	0.7343822888812577	0.9999589958742054
253430	-0.17989136475000256	0.5217820596330537	0.9999589958742054
55847	0.021207582636673737	0.886123642888528	0.9999589958742054
7321	-0.1268945901510557	0.6507382900037192	0.9999589958742054
7019	-0.09430304937530029	0.6665574716542177	0.9999589958742054
80114	0.18676725358035534	0.24620968337228874	0.9999589958742054
100507008	-0.021484643148676225	0.929248279688822	0.9999589958742054
102724768	-0.14068966225055227	0.7334267325010466	0.9999589958742054
105682749	-0.18904421782662045	0.2816022661652855	0.9999589958742054
84457	0.029933466793772023	0.8419645173944142	0.9999589958742054
220965	-0.06557015097590023	0.7262726285118557	0.9999589958742054
220963	0.08181456255201039	0.7250928711906701	0.9999589958742054
100507027	-0.027323509171514576	0.9484418930379829	0.9999589958742054
8030	-0.011960760116746873	0.9363057295409155	0.9999589958742054
288	-0.0633643687591769	0.6797747553921896	0.9999589958742054
107984292	-0.32183142431765854	0.528767584641213	0.9999589958742054
983	-0.13558746591757864	0.5949817587444495	0.9999589958742054
9886	0.153769063991012	0.3622867500049607	0.9999589958742054
219621	-0.36320989534769416	0.41940845482801087	0.9999589958742054
84159	-0.11572954170686957	0.5173277995353758	0.9999589958742054
219790	-0.3016246963262898	0.36700977863624223	0.9999589958742054
283045	0.31077593598139813	0.38501994462479844	0.9999589958742054
22891	0.18171895430708165	0.22899035101294582	0.9999589958742054
84890	0.04671637564359673	0.8296027660183916	0.9999589958742054
1959	0.742712518999648	0.4333316138656976	0.9999589958742054
29982	-0.05102129233358142	0.7639212620480106	0.9999589958742054
221037	-0.009520723405562584	0.9592330694346863	0.9999589958742054
221035	-0.07133842403597221	0.7424308482451646	0.9999589958742054
101928913	-0.24712079077417787	0.6788068511380307	0.9999589958742054
29119	-0.10895247896529954	0.7721434906063598	0.9999589958742054
347731	-0.0067672869429533135	0.9848436690615825	0.9999589958742054
56521	0.06280720216804984	0.7073137730978956	0.9999589958742054
23411	-0.11255322802459307	0.5489237031775883	0.9999589958742054
26091	-0.05692028222941881	0.7284428953760083	0.9999589958742054
84665	-0.00728124712861559	0.9774238926915233	0.9999589958742054
64081	0.1188358378365909	0.7190644705842082	0.9999589958742054
3189	-0.08173781606838829	0.5044574297221002	0.9999589958742054
55680	-0.0778713578913948	0.5597645487680962	0.9999589958742054
1763	0.13516937588817404	0.7030423038300145	0.9999589958742054
8034	0.07572103885642513	0.6712024208075448	0.9999589958742054
80312	-0.2983057955598988	0.24287021624400454	0.9999589958742054
55749	-0.03989382788265879	0.7301173043608307	0.9999589958742054
219736	0.1514222495592022	0.6235873119553308	0.9999589958742054
79009	-0.08270308222736775	0.5744694558188934	0.9999589958742054
9188	-0.07898466725331989	0.6392192264391422	0.9999589958742054
26128	0.0543501802438739	0.7135121374557294	0.9999589958742054
5552	0.16121181264537376	0.6529509367193673	0.9999589958742054
9559	-0.0834842411268629	0.6593290488672557	0.9999589958742054
6832	0.04063949675573875	0.7721771521474591	0.9999589958742054
101928994	0.2225185513771195	0.6885624413190878	0.9999589958742054
80201	0.007948771449956078	0.964899339193933	0.9999589958742054
3098	-0.013081575193708717	0.9415898150607699	0.9999589958742054
6865	0.22876824105810512	0.40539842332270776	0.9999589958742054
23555	-0.042852067272570515	0.8199824041411585	0.9999589958742054
105378345	-0.8508427863034226	0.10002194192747786	0.9999589958742054
219738	0.023058503647919063	0.8840132322102965	0.9999589958742054
102723350	0.31923467430959684	0.28411252607563897	0.9999589958742054
55506	0.08043855323748585	0.7228202260233274	0.9999589958742054
84883	-0.17514498239181836	0.508688953398045	0.9999589958742054
219743	0.16888983151252895	0.42504541694772985	0.9999589958742054
56681	0.07730075660727627	0.5576543475313599	0.9999589958742054
5464	-0.005539265822273882	0.9692329622156679	0.9999589958742054
64106	-0.33596661207359174	0.08866665219328142	0.9999589958742054
55222	-0.13461962659689491	0.56818431882917	0.9999589958742054
1979	-0.0043421026704462086	0.9651566957682078	0.9999589958742054
4838	-0.14522596567588647	0.7237337119880944	0.9999589958742054
27143	0.5196909733114273	0.06143509849982028	0.9999589958742054
8879	0.00017963509235488116	0.9985292802374106	0.9999589958742054
5092	-0.15873498029329464	0.3291752086032071	0.9999589958742054
219699	0.18479338862995337	0.49177904610177625	0.9999589958742054
55315	-0.022052501878341894	0.9402470125755251	0.9999589958742054
64072	0.14087746644517593	0.6796570853727717	0.9999589958742054
414152	-0.18293354729637448	0.6992417274273699	0.9999589958742054
64115	0.01747542457068251	0.9670352630153046	0.9999589958742054
102465689	-0.05105190322504432	0.9140296997109618	0.9999589958742054
5660	-0.07312410916575304	0.6075145297820383	0.9999589958742054
9469	0.2897887883526812	0.1847006069479057	0.9999589958742054
9806	-0.005875565605923	0.9824940598799096	0.9999589958742054
51008	-0.17125326545389558	0.25410519448958424	0.9999589958742054
119504	-0.10510885837225181	0.43735695891449594	0.9999589958742054
54541	-0.19124890145795734	0.570854706238904	0.9999589958742054
54788	0.002317789874478048	0.9899457366788387	0.9999589958742054
10367	-0.0203986514289375	0.8249963494498876	0.9999589958742054
90550	-0.13869401765435538	0.3177158811559014	0.9999589958742054
170392	0.398042653045677	0.28338233606337476	0.9999589958742054
84647	-0.011833967074963394	0.9752156230304662	0.9999589958742054
5033	-0.24832428175768892	0.42512821395274397	0.9999589958742054
25961	-0.22826355184275662	0.18515463927258202	0.9999589958742054
11319	0.027893077824238117	0.8043523346919661	0.9999589958742054
317662	-0.04069819359662874	0.7069946249622456	0.9999589958742054
23234	-0.07385467605838912	0.5237933223858982	0.9999589958742054
414245	0.010954104284978707	0.9233667999403573	0.9999589958742054
51021	0.10193004266491755	0.28381801736076384	0.9999589958742054
118491	0.09489027030267143	0.5182570770391932	0.9999589958742054
310	0.004421275737713064	0.9617345308806231	0.9999589958742054
118490	0.11329642578528283	0.5499564041000735	0.9999589958742054
5532	-0.02944507168251055	0.8247354704194498	0.9999589958742054
101929145	0.10858314922078771	0.45040509243258603	0.9999589958742054
159195	-0.058923780658703954	0.46410177433084493	0.9999589958742054
58529	0.1044369746986187	0.7684314804569479	0.9999589958742054
79933	0.3323524269240069	0.4099873237675671	0.9999589958742054
