	log2FC	pvalue	padj
54935	-0.09732780552170417	0.5651479753050191	0.9006390694385425
56833	0.05828409837748438	0.5701539883230206	0.9006390694385425
284677	0.02960205175769433	0.7924308970258629	0.9511106151944217
107985216	-0.14174332775937196	0.26815472832072174	0.8953752113729609
8407	-0.12000557927206501	0.5413810155851774	0.8964756548816748
57549	-0.329587900228898	0.2614076980994376	0.8953752113729609
93183	0.03734659808772394	0.690299771579812	0.9255862813104709
3766	-0.07997006359896526	0.4382778660157435	0.8953752113729609
3765	0.01661131525281348	0.8841449034632922	0.9724138249051134
93185	-0.19760164707372296	0.5056220283266493	0.8953752113729609
477	-0.09645154369161141	0.4186830768050663	0.8953752113729609
480	-0.16007037035446614	0.41900369172608654	0.8953752113729609
844	0.006326355966710529	0.9634269122498913	0.9933178180977577
729867	-0.1932334309179464	0.35956892717783334	0.8953752113729609
8682	-0.018166951087188795	0.7099531932129901	0.9301330743487738
50717	-0.023418755200351277	0.6758127871497619	0.9210888237476381
100287049	0.06113948391376506	0.5807797946386242	0.9006390694385425
5824	0.05385997031602086	0.11209108115144949	0.8953752113729609
107985219	-0.018794224961480567	0.901025714525552	0.9774102074140171
1314	0.10892811347617551	0.006362013425303741	0.8953752113729609
474338	0.7538624818245578	0.03970022663083308	0.8953752113729609
23385	0.007727763176894474	0.9017327078352961	0.9774891961917009
4807	0.1511894262254532	0.4678538701482423	0.8953752113729609
105371466	0.20203265585839336	0.5077788585460268	0.8953752113729609
57216	-0.10348112648979403	0.24103507664216775	0.8953752113729609
8832	-0.0544620212305315	0.8361512324122762	0.9614894841670149
50848	-0.15185015174252112	0.13292141222219378	0.8953752113729609
100131187	-0.15525257445420942	0.49026647636818743	0.8953752113729609
7391	-0.05891133050151184	0.617024189325462	0.9068242519712068
257106	-0.16570982148647517	0.31421572524197755	0.8953752113729609
126823	0.03371505634350728	0.7555753363795339	0.9434557891577467
5202	0.012767791952300144	0.8522503164404218	0.9656389720221156
4817	-0.027468832211128762	0.8093566184143071	0.9549013292981436
9191	0.014293564660211285	0.7816641347334761	0.9505259645835842
51506	0.04993577386778008	0.35787342209200357	0.8953752113729609
112543491	-0.07059043149819565	0.8087452716408691	0.954800708882553
27005	-0.08093330818867413	0.5017123094653038	0.8953752113729609
5498	-0.1019344171036503	0.493893305569808	0.8953752113729609
8703	-0.03550975692737221	0.8041660248185992	0.9529774740852094
9507	-0.5545252506189898	0.16008267891358732	0.8953752113729609
4720	-0.0037582334230928556	0.9619709482748233	0.9927350868420378
2207	-0.00672477599362779	0.9786087178095719	0.9954333531495391
84134	-0.002626823666343938	0.9823724423063929	0.9962755728169996
100847090	-0.0795416438408487	0.8025524074765071	0.9519997217641796
9970	-0.06930263885295795	0.5793626477819869	0.9006390694385425
654790	-0.017498259357375832	0.8429229053120724	0.9637458043959445
105371472	0.021750520952493458	0.9193933364124549	0.9819431797193243
107985221	-0.09339108411289021	0.5934933935266021	0.9015905674878657
4359	-0.1678299410286343	0.3128564924921451	0.8953752113729609
6391	0.07387579735094627	0.30616023692735195	0.8953752113729609
257177	0.011299755477139293	0.8904595350786363	0.9740023234553657
2212	-0.07118746064600526	0.7865336696867937	0.9505259645835842
3310	-0.7616436373073803	0.18070732075168636	0.8953752113729609
2214	0.032379408564304026	0.8980026260051605	0.9757907679669948
9103	-0.017312097462451458	0.9563977502488322	0.9916220046078545
3311	-0.3434715942511795	0.3251859616116198	0.8953752113729609
2215	-0.1628712145757493	0.6397740435362611	0.9128535867166327
2213	0.0876011217113016	0.8316672366868582	0.9604081603820377
11266	0.1176068117643899	0.28244077107860616	0.8953752113729609
102724329	0.04373989076279681	0.7634217398925676	0.9452106446967382
22926	0.119688832927749	0.17595908371686375	0.8953752113729609
25903	-0.14670387799855614	0.6696469440553492	0.9184857636388399
9722	-0.06775868736158323	0.412550091321904	0.8953752113729609
284680	-0.23464082494336225	0.08305523175938898	0.8953752113729609
400793	-0.2851439075131868	0.07270514297005218	0.8953752113729609
127933	0.21655586669518687	0.18976055256828978	0.8953752113729609
6675	0.17658640347247065	0.06248740562199362	0.8953752113729609
4921	-0.06596852022170538	0.6161828142913688	0.9065802388258807
51478	0.06587195773158533	0.3678727670623607	0.8953752113729609
5999	0.24183617678488498	0.08670857021940406	0.8953752113729609
8490	0.08325501662683947	0.6197256796787141	0.9071159715920363
83540	0.16803846898171515	0.43516620641209175	0.8953752113729609
5087	0.08133308961735962	0.2868610809677091	0.8953752113729609
6258	-0.2189789776992605	0.07107518605284394	0.8953752113729609
4259	-0.022185752583811256	0.6243617696175577	0.9079568997238451
223	0.03804351904135093	0.5165843915594979	0.8953752113729609
54499	0.0885610338317405	0.25792675541998533	0.8953752113729609
100147773	-0.14716513327867523	0.3385220239276632	0.8953752113729609
7371	-0.12107784993505039	0.09769047643599593	0.8953752113729609
149297	0.0145783222518922	0.8572668822031739	0.9665860727230274
105371586	0.08379006804655945	0.4981086456784562	0.8953752113729609
112268276	-0.04113312096426661	0.8117013800349001	0.9550998177003922
57645	0.003355634855572028	0.9490572630812072	0.9896237847974255
117143	0.11160885529655766	0.21825725766436288	0.8953752113729609
387597	0.002042021506194891	0.9831542529657539	0.9966166954147413
84944	-0.030022435043045647	0.8310571564352485	0.9603185901549599
92235	-0.25749493800990003	0.18195834124760724	0.8953752113729609
5451	0.04943118719424338	0.6138298032774383	0.9057655663780226
919	-0.03882828253535186	0.8981041082734393	0.9757907679669948
101928512	0.005396564680664468	0.9858931818477239	0.9967337003407023
107985224	-0.01756041224618442	0.9432901795045043	0.9878141655229171
8804	0.10894302604805486	0.34734688707360467	0.8953752113729609
92241	0.16775938211872243	0.5093944722856112	0.8953752113729609
9019	0.0050282006884075576	0.9286860900826909	0.9840998083432559
55811	-0.12693913376580965	0.6821488635605348	0.9229734095480759
25874	0.11350806950202876	0.2561649329174544	0.8953752113729609
55827	0.0372213239120934	0.6167215577090192	0.9066680906566392
23432	-0.056645461622911876	0.5497794099668477	0.8976769258221865
261726	0.24304969976829505	0.07264744182236696	0.8953752113729609
375035	0.06393947386079686	0.5798840973862602	0.9006390694385425
84832	0.22326266355728358	0.39725476745514	0.8953752113729609
9095	-0.3127918944115222	0.1924451498764415	0.8953752113729609
481	0.14464065302255627	0.26496073888405214	0.8953752113729609
29922	0.1918513163755738	0.13627116739192582	0.8953752113729609
8548	0.1979520922071562	0.14546875337953993	0.8953752113729609
57821	0.036412673394290745	0.7709469915400091	0.9470922226618037
10560	0.30502225754493234	0.05678112949698215	0.8953752113729609
2153	-0.0718905541359009	0.7704616036421154	0.9468392090293934
6402	-0.060754371977755434	0.7898673875609115	0.9511106151944217
92342	0.1994397457715688	0.1631296615930078	0.8953752113729609
55732	0.12489966556677952	0.2755399826892775	0.8953752113729609
57147	0.08330499886276148	0.41952765684477145	0.8953752113729609
22920	0.11173166144271097	0.24962224241205558	0.8953752113729609
92344	0.14682263980899965	0.3027293092204121	0.8953752113729609
5396	0.1855910680845425	0.6906139685261732	0.925722465067436
2327	0.32817872203404674	0.15653012660745333	0.8953752113729609
2329	0.054220356270302736	0.7576989458612263	0.9437650463109868
7151	0.004110416061393749	0.9896340778048011	0.9970607169499778
23215	0.025464076679381928	0.7127575226188048	0.9306982431260536
8674	0.3135363354844494	0.06500242478487757	0.8953752113729609
51603	-0.0029916938568786177	0.9748598892834968	0.9945075435448014
26052	0.2595845875073835	0.1199213635701345	0.8953752113729609
102724528	0.04201708405999175	0.8302557750381119	0.9601290300752684
5279	0.11243658469719901	0.17152418168970412	0.8953752113729609
51430	0.22858592084707444	0.09200752667515841	0.8953752113729609
7292	-0.035229934349857654	0.7355073901552609	0.9370329922119228
100506023	-0.12806156366364552	0.4768770673667104	0.8953752113729609
101928673	-0.1413045288657544	0.6349073865835158	0.9122659580594886
9588	0.027528126926644206	0.7051123405856501	0.9295019371543469
284525	0.03103041310658885	0.8922786856386938	0.9745688788685241
730159	-0.07943487290855614	0.5850723265502836	0.9006390694385425
339416	-0.045362090700846555	0.7116854040338829	0.9306982431260536
27252	0.11382170935234814	0.24349971637090934	0.8953752113729609
91687	0.19621953780871157	0.24833325586415458	0.8953752113729609
55157	0.09276207538681616	0.37959524124301286	0.8953752113729609
100506046	0.08726843516853779	0.5786128837724489	0.9006390694385425
60674	0.16328479603920945	0.10216124578011151	0.8953752113729609
26769	0.2025807970266616	0.45669782933476843	0.8953752113729609
26802	0.22172870688497576	0.30615881995076394	0.8953752113729609
26774	0.111469525443844	0.5805692497609403	0.9006390694385425
26770	0.19894353313547944	0.46209068176971524	0.8953752113729609
106635533	0.12170360092845223	0.252797871886305	0.8953752113729609
692196	0.12464910561182951	0.6764798120097051	0.9211755373965025
84614	0.04247705165745209	0.7576300707213315	0.9437650463109868
462	0.4517311313849632	0.050321303738875466	0.8953752113729609
149041	0.18428970463628125	0.2027472235442617	0.8953752113729609
9910	0.10557056150659931	0.28040447351849884	0.8953752113729609
105371622	0.22751230270278125	0.05832016777626865	0.8953752113729609
27101	0.200322865345672	0.052102216960423525	0.8953752113729609
63931	0.09449697866042431	0.1978445501705781	0.8953752113729609
9674	0.09867451221111118	0.6075282186982734	0.9050691946119211
7143	-0.06550835984300232	0.6301978319426068	0.9100717529721131
105371623	-0.054481336364506604	0.7507774246084087	0.9412062147873813
107985228	-0.28637748275047153	0.2257839391835502	0.8953752113729609
64326	0.047926629222156104	0.6425470129338677	0.9137881667092563
60676	-0.08555385398005905	0.7465225126702899	0.9406155631768323
460	0.013496725198586253	0.8001086130127717	0.9511106151944217
57795	-0.026369236877196833	0.8412795450851521	0.9629838419412123
111240474	-0.06706261971018433	0.5141911022305306	0.8953752113729609
89866	-0.06807403197213246	0.6040869534989555	0.9043533224188224
730102	-0.0008406075622718421	0.9938385927973485	0.9980516634864799
100302401	0.01769773260320492	0.890999407376075	0.9741382650451321
9462	0.08337571440137481	0.364783421259883	0.8953752113729609
105371630	-0.20494218687728055	0.39376475485235735	0.8953752113729609
105371629	-0.24807030291235077	0.47929904502033005	0.8953752113729609
400798	-0.11941038323122638	0.20947153538848823	0.8953752113729609
105371632	-0.141626442997456	0.28849594999694583	0.8953752113729609
646976	-0.060220625665583595	0.7608704478216863	0.9445920067991281
55103	0.22015148346151298	0.17315369506928482	0.8953752113729609
9068	0.13239985377391722	0.4285344106605062	0.8953752113729609
9917	0.02332577086523773	0.754579557126485	0.943340182741772
64222	-0.037713479281086815	0.7175742011129203	0.9324044851522453
27	0.03489284067044524	0.6602671456566545	0.9162742415535764
6646	0.13314739429626785	0.23919238380003757	0.8953752113729609
126859	-0.019779579630567534	0.9397385566369743	0.9864881980068844
163589	0.04191352267347135	0.8710344324963456	0.9695513599516736
148753	0.033510117601123976	0.9032158567324438	0.9779091564235126
163590	0.07839391310717204	0.33368903359850727	0.8953752113729609
26092	0.10446291647180239	0.26744891786667657	0.8953752113729609
101928933	-0.23055484487796188	0.3866815434043855	0.8953752113729609
9857	0.13730405431184384	0.2567772839429843	0.8953752113729609
5768	-0.17528402325512235	0.4528690922106944	0.8953752113729609
89884	0.011947248491879801	0.8463924810605623	0.9646054538053209
84320	-0.004957976451310047	0.9324868193321814	0.9853079919477589
100527964	-0.033525963926169744	0.7602996297066971	0.9443286851405537
9213	0.1538578482523019	0.13780126607230653	0.8953752113729609
105371638	0.008551102898570792	0.9736420295436469	0.9944474129753162
57710	-0.11839833259273395	0.5167946725883297	0.8953752113729609
107985231	-0.2766012124110105	0.3641959840059427	0.8953752113729609
103344928	-0.06128920735327339	0.68466199667148	0.9236071716552068
10228	0.07722782608607588	0.25852552574641624	0.8953752113729609
3140	-0.09125680515006944	0.5677642939295569	0.9006390694385425
51278	-0.05324153735150886	0.748029253945846	0.9410826052831244
777	0.24484699552948685	0.036178874309073614	0.8953752113729609
107985233	-0.23446276493934762	0.5092036647314011	0.8953752113729609
2752	-0.12664037582753462	0.21736170600562263	0.8953752113729609
6041	0.15547995678877827	0.10337984096721248	0.8953752113729609
6004	0.03192685839638709	0.8468126864441127	0.9647797926255812
85397	0.07871744270267235	0.2737662789831265	0.8953752113729609
80896	0.09785716893855315	0.350745935930979	0.8953752113729609
647070	0.046447291655911	0.622642790570654	0.9074735513994913
1660	0.126811195641228	0.09946722267308598	0.8953752113729609
3915	-0.01597537053918661	0.8995944911474563	0.9765086077490663
23057	0.06900306374091421	0.4655242641446069	0.8953752113729609
284649	-0.14149122548628945	0.561176314242333	0.9006390694385425
9887	0.023292296230696508	0.6055512192902126	0.9043533224188224
4688	0.06699346791677754	0.808109320125695	0.9547663236290843
10092	0.22816429339872862	0.10719116016882486	0.8953752113729609
23179	0.045226955445448934	0.6741700429582967	0.9200954307312094
23127	-0.04230371035964998	0.6861267806124873	0.9240752360653497
116461	0.21530058407313749	0.09691980405493966	0.8953752113729609
102724830	-0.2880413616437603	0.18493584264334392	0.8953752113729609
81563	0.006939742420065679	0.9313639275103391	0.9849260681902048
107985236	0.09016437279027945	0.45923825503789817	0.8953752113729609
105371648	0.007854689606752901	0.9740875295228972	0.9944474129753162
80267	0.23480058456500014	0.12090033676026882	0.8953752113729609
116496	0.2094044267066877	0.3671220973840542	0.8953752113729609
6045	0.25337588966835434	0.06846231359262152	0.8953752113729609
81627	0.15192087572888327	0.23981522773859645	0.8953752113729609
54823	0.16306470666431233	0.17171277131320978	0.8953752113729609
10625	0.11121194199621605	0.32354909594700015	0.8953752113729609
83872	0.013639008119677623	0.9233887687703836	0.9827355310761333
10216	0.2127838514197463	0.11270173400656898	0.8953752113729609
7175	0.08654640749640004	0.37631297338724395	0.8953752113729609
54953	0.11449773090108133	0.2447104037046965	0.8953752113729609
102724919	-0.09777030886489767	0.586555154761403	0.9006390694385425
5132	0.08347854110906472	0.62922144927454	0.9100302367630002
5743	0.23877561166341818	0.5130759605549259	0.8953752113729609
5321	-0.11678157715515279	0.5417566302960538	0.8964756548816748
339479	0.4082151910427782	0.04442580688408094	0.8953752113729609
64407	0.3250570345384942	0.1519733776604303	0.8953752113729609
105371662	-0.047531607817513845	0.8218007208646705	0.9570051649621012
5996	0.2891588664944209	0.26310462534263435	0.8953752113729609
