	log2FC	pvalue	padj
ENSG00000197056	-0.1528535050675578	0.46423815800506735	0.9998548887812232
ENSG00000197062	-0.001966895766050105	0.9845738712932034	0.9998548887812232
ENSG00000197063	0.2587009156765637	0.21097669599042446	0.9998548887812232
ENSG00000197070	0.047855519300156274	0.8958061658382168	0.9998548887812232
ENSG00000197077	0.06747052588562497	0.4144542186705815	0.9998548887812232
ENSG00000197081	0.1341030687442831	0.18990697948049498	0.9998548887812232
ENSG00000197083	0.15773271463176433	0.6238325073825777	0.9998548887812232
ENSG00000197093	0.1897580316997236	0.575686928844579	0.9998548887812232
ENSG00000197102	0.03854263992769582	0.7548539211221678	0.9998548887812232
ENSG00000197106	-0.025210774998765468	0.9313266583812677	0.9998548887812232
ENSG00000197111	0.06330647773281271	0.39896644916149304	0.9998548887812232
ENSG00000197114	0.1516175860151541	0.7482393881804905	0.9998548887812232
ENSG00000197119	0.3500830792953278	0.13740601024767793	0.9998548887812232
ENSG00000197121	-0.20594191756838207	0.3325554607290766	0.9998548887812232
ENSG00000197122	0.09282144084955879	0.7225557523088877	0.9998548887812232
ENSG00000197124	0.21728603416557568	0.4016168462185179	0.9998548887812232
ENSG00000197128	-0.11565448934813857	0.4536088075788501	0.9998548887812232
ENSG00000197134	-0.16802637106152324	0.5742729593070423	0.9998548887812232
ENSG00000197136	0.1298979328750743	0.7258042487155074	0.9998548887812232
ENSG00000197140	-0.15258109981495652	0.5297881209691843	0.9998548887812232
ENSG00000197142	-0.06120620380777998	0.8189705516689294	0.9998548887812232
ENSG00000197147	-0.07804645621617505	0.6804878015355571	0.9998548887812232
ENSG00000197150	0.20367513460827588	0.4232402948496841	0.9998548887812232
ENSG00000197157	-0.11598900982055077	0.6298371267253121	0.9998548887812232
ENSG00000197162	-0.033236092657734195	0.7989386831864982	0.9998548887812232
ENSG00000197165	0.180715905107226	0.6919742340810469	0.9998548887812232
ENSG00000197168	0.42487294954317834	0.26063680739577494	0.9998548887812232
ENSG00000197170	-0.11413298888699693	0.4645921103575822	0.9998548887812232
ENSG00000197177	-0.07919438265809724	0.7841655952652147	0.9998548887812232
ENSG00000197180	0.07642390095705558	0.7637551980126289	0.9998548887812232
ENSG00000197181	-0.09782627075781004	0.7168692610771863	0.9998548887812232
ENSG00000197182	0.3245921061892007	0.48026548434261157	0.9998548887812232
ENSG00000197183	-0.05575974839589874	0.5505930936075687	0.9998548887812232
ENSG00000197208	-0.01583124656184097	0.9456636735546831	0.9998548887812232
ENSG00000197217	-0.03956120029269538	0.7125426361797098	0.9998548887812232
ENSG00000197223	-0.138503605426746	0.4716343714045645	0.9998548887812232
ENSG00000197226	0.17372853350330414	0.4201847308662964	0.9998548887812232
ENSG00000197249	0.34200433705431044	0.3496140849987925	0.9998548887812232
ENSG00000197256	0.09568538211573986	0.5318271304893913	0.9998548887812232
ENSG00000197258	-0.1720477089269882	0.36840091946257814	0.9998548887812232
ENSG00000197265	-0.06760567132627275	0.6013510025697608	0.9998548887812232
ENSG00000197275	-0.1975867620099325	0.4044504246732608	0.9998548887812232
ENSG00000197279	0.02682300159865186	0.8851270225992315	0.9998548887812232
ENSG00000197283	0.15854141150366352	0.3547839235984029	0.9998548887812232
ENSG00000197291	0.13191265437761138	0.5747252829184186	0.9998548887812232
ENSG00000197296	0.08966733656193303	0.44672252335203233	0.9998548887812232
ENSG00000197299	0.16255643483910168	0.4841587866826562	0.9998548887812232
ENSG00000197301	0.07795480500220316	0.7910969925310749	0.9998548887812232
ENSG00000197302	-0.10582989827323076	0.5108162720091356	0.9998548887812232
ENSG00000197312	-0.03502973668471325	0.8099265675957592	0.9998548887812232
ENSG00000197321	0.10526808709316926	0.32980389100784563	0.9998548887812232
ENSG00000197322	0.12898376148004084	0.71774027557137	0.9998548887812232
ENSG00000197323	-0.17463598459928026	0.36093951702955357	0.9998548887812232
ENSG00000197324	0.10506375238573636	0.630744448012398	0.9998548887812232
ENSG00000197329	-0.10571787909495439	0.4207589617581251	0.9998548887812232
ENSG00000197332	-0.31273681636059114	0.33677156306528033	0.9998548887812232
ENSG00000197343	-0.029740421363338092	0.8413077437047878	0.9998548887812232
ENSG00000197345	0.17442941016453212	0.13975909352093407	0.9998548887812232
ENSG00000197355	0.5401345836276145	0.06258609796450094	0.9998548887812232
ENSG00000197360	0.39546008733127125	0.28981828156356054	0.9998548887812232
ENSG00000197361	-0.455073181148029	0.19376329160594738	0.9998548887812232
ENSG00000197362	0.18064482379713742	0.38385827130584554	0.9998548887812232
ENSG00000197363	0.13338085256012394	0.5368393459917802	0.9998548887812232
ENSG00000197372	-0.010804345345812701	0.9437642715118144	0.9998548887812232
ENSG00000197375	0.06553481067302659	0.49446591165757947	0.9998548887812232
ENSG00000197380	0.16145981348135494	0.3385578357916119	0.9998548887812232
ENSG00000197381	-0.02244169321221845	0.8445439790558775	0.9998548887812232
ENSG00000197385	-0.05190298005455704	0.823718421510149	0.9998548887812232
ENSG00000197386	0.011774827895307871	0.9327781858518929	0.9998548887812232
ENSG00000197405	0.1760963570752869	0.47251707391349246	0.9998548887812232
ENSG00000197406	0.4476920933526459	0.37095153852135454	0.9998548887812232
ENSG00000197410	-0.26526979094288017	0.3271924930529648	0.9998548887812232
ENSG00000197415	0.4500250082374904	0.18420057262825812	0.9998548887812232
ENSG00000197416	-0.11125957138710635	0.6210334680702196	0.9998548887812232
ENSG00000197417	-0.021958899040414676	0.9268379748329206	0.9998548887812232
ENSG00000197429	0.04858117160479294	0.7645797756643519	0.9998548887812232
ENSG00000197442	0.012669587102504662	0.9209666406940413	0.9998548887812232
ENSG00000197444	-0.08352014690419839	0.7283267165311211	0.9998548887812232
ENSG00000197448	-0.017390569490317902	0.887539384382346	0.9998548887812232
ENSG00000197451	-0.07491223947776178	0.43691478961883906	0.9998548887812232
ENSG00000197457	-0.07084290758007308	0.8280427685036581	0.9998548887812232
ENSG00000197461	0.07466724834096451	0.6943816910717043	0.9998548887812232
ENSG00000197471	0.4200110067612999	0.33617791421740395	0.9998548887812232
ENSG00000197479	-0.2378691287510077	0.3557458865814588	0.9998548887812232
ENSG00000197483	0.12083014465165061	0.8560790678000688	0.9998548887812232
ENSG00000197496	-0.052383356797685354	0.769965546411058	0.9998548887812232
ENSG00000197497	-0.058568521775704555	0.7149752048230662	0.9998548887812232
ENSG00000197498	0.026053691324565528	0.8673386339470166	0.9998548887812232
ENSG00000197530	-0.0072624840610020355	0.9875652680651239	0.9998548887812232
ENSG00000197535	-0.06255218136870676	0.5442094679187407	0.9998548887812232
ENSG00000197536	0.0059254573180966144	0.9666446508469554	0.9998548887812232
ENSG00000197548	0.10338337232993011	0.2824478946744974	0.9998548887812232
ENSG00000197550	-0.8770709081401961	0.15190175129790606	0.9998548887812232
ENSG00000197555	0.037736813065964624	0.7180502540822848	0.9998548887812232
ENSG00000197557	0.041581034067267514	0.8232382496979258	0.9998548887812232
ENSG00000197558	-0.1415917346971838	0.7371889768395686	0.9998548887812232
ENSG00000197562	-0.07638888646573672	0.8285534449985825	0.9998548887812232
ENSG00000197563	-0.14928486632211033	0.26164979997873744	0.9998548887812232
ENSG00000197565	0.12758725504978044	0.5310537927866376	0.9998548887812232
ENSG00000197566	-0.033588559560024364	0.8270012756181542	0.9998548887812232
ENSG00000197568	0.1760102483457294	0.3481077185927976	0.9998548887812232
ENSG00000197579	-0.09835304851010782	0.44312899326216915	0.9998548887812232
ENSG00000197580	0.011469890437380713	0.9454529691419779	0.9998548887812232
ENSG00000197586	0.04307195301359474	0.8536414940469194	0.9998548887812232
ENSG00000197587	0.12481508556260322	0.7033245845860172	0.9998548887812232
ENSG00000197594	-0.10823851201450452	0.5849553830912444	0.9998548887812232
ENSG00000197599	-0.13569935869365712	0.7795847332699738	0.9998548887812232
ENSG00000197601	-0.12897715898276196	0.5427735357433148	0.9998548887812232
ENSG00000197603	-0.08415764893166709	0.5378086038936156	0.9998548887812232
ENSG00000197608	0.10102078586559353	0.399390090860082	0.9998548887812232
ENSG00000197614	-0.7612250910620513	0.06192348665683486	0.9998548887812232
ENSG00000197619	-0.11764003805308156	0.4030577810594833	0.9998548887812232
ENSG00000197620	-0.035699965295545866	0.8357502133893278	0.9998548887812232
ENSG00000197622	0.06944931232710334	0.39118793323354484	0.9998548887812232
ENSG00000197629	0.38086066622095877	0.1833445341891592	0.9998548887812232
ENSG00000197635	0.009862463548767195	0.9649591622104954	0.9998548887812232
ENSG00000197647	0.12304678308989311	0.4350931479665136	0.9998548887812232
ENSG00000197653	0.030012629508546426	0.8633519413276255	0.9998548887812232
ENSG00000197694	0.0713694335496056	0.5820701534142969	0.9998548887812232
ENSG00000197696	-0.6991602921709998	0.008560746835023008	0.9998548887812232
ENSG00000197702	0.004960143538788405	0.9695478622874335	0.9998548887812232
ENSG00000197705	-0.042244873293328496	0.8493063425569586	0.9998548887812232
ENSG00000197712	0.07731829679304125	0.6582276868502281	0.9998548887812232
ENSG00000197713	-0.10503719180126535	0.48409069323705206	0.9998548887812232
ENSG00000197714	-0.06423465523191725	0.7509298028508091	0.9998548887812232
ENSG00000197724	0.021174780252503755	0.8844532068862991	0.9998548887812232
ENSG00000197728	-0.229651792349057	0.5109404208894461	0.9998548887812232
ENSG00000197744	-0.41143450519444136	0.23137069835724425	0.9998548887812232
ENSG00000197746	-0.0008143936923265613	0.9948190908760458	0.9998548887812232
ENSG00000197747	0.220989284117185	0.29006361437445366	0.9998548887812232
ENSG00000197748	-0.17023491137811617	0.36660114852368925	0.9998548887812232
ENSG00000197756	0.051800514102370354	0.6888681014664065	0.9998548887812232
ENSG00000197757	0.5103586420441659	0.21406631827676514	0.9998548887812232
ENSG00000197763	-0.17465120787666827	0.25098680141806184	0.9998548887812232
ENSG00000197771	-0.06554246361861683	0.5757421267249192	0.9998548887812232
ENSG00000197774	0.15435270703486928	0.5375105861048579	0.9998548887812232
ENSG00000197776	-0.03512991813586824	0.8761059277171339	0.9998548887812232
ENSG00000197779	0.09107750554904968	0.5002133698062831	0.9998548887812232
ENSG00000197780	0.037639488434497	0.8346676362280803	0.9998548887812232
ENSG00000197782	-0.14293424583796058	0.4330900510734211	0.9998548887812232
ENSG00000197785	0.15983028233365715	0.7394090733193311	0.9998548887812232
ENSG00000197798	-0.06705053098413634	0.6215566527062488	0.9998548887812232
ENSG00000197808	-0.07592661982912528	0.6381806313677011	0.9998548887812232
ENSG00000197813	-0.0010872487988892899	0.9957742680470493	0.9998548887812232
ENSG00000197816	0.031358876651087116	0.8014710383043923	0.9998548887812232
ENSG00000197818	0.2024520563119131	0.16897834873479248	0.9998548887812232
ENSG00000197822	0.3483261414054195	0.2818950790584758	0.9998548887812232
ENSG00000197826	-0.07133228456319149	0.8250323505492432	0.9998548887812232
ENSG00000197837	0.0588785029993418	0.7401641944585664	0.9998548887812232
ENSG00000197841	-0.05535093485595318	0.7170623085172727	0.9998548887812232
ENSG00000197847	0.011766244293274216	0.9675484371526833	0.9998548887812232
ENSG00000197852	-0.08642756786904549	0.46906684040207697	0.9998548887812232
ENSG00000197857	0.18750157617843916	0.16907059426294488	0.9998548887812232
ENSG00000197858	0.0811766569904241	0.8397315562511836	0.9998548887812232
ENSG00000197859	0.16879000464173796	0.7482785572507553	0.9998548887812232
ENSG00000197860	0.10423138284419026	0.6817120751193819	0.9998548887812232
ENSG00000197863	-0.06436141013644672	0.6306218522462055	0.9998548887812232
ENSG00000197872	-0.02977869275125748	0.8353891239921234	0.9998548887812232
ENSG00000197879	0.27908581667054094	0.2725094812341985	0.9998548887812232
ENSG00000197885	-0.038215093507241484	0.7309227379266641	0.9998548887812232
ENSG00000197892	-0.08267664608749417	0.7077793952528217	0.9998548887812232
ENSG00000197894	0.019557698051804347	0.8413959667498976	0.9998548887812232
ENSG00000197905	0.13708760305691592	0.7640793800224747	0.9998548887812232
ENSG00000197912	-0.013604606523606094	0.9394906209835636	0.9998548887812232
ENSG00000197921	-0.4159653044610301	0.3459643661455771	0.9998548887812232
ENSG00000197927	-0.4698420649348446	0.026633886361008587	0.9998548887812232
ENSG00000197928	-0.07635220817988798	0.5764637386639677	0.9998548887812232
ENSG00000197930	0.09541342145709916	0.7763652800941184	0.9998548887812232
ENSG00000197933	0.09711410213044534	0.5855780275983238	0.9998548887812232
ENSG00000197935	0.1488198472926192	0.5188433673350485	0.9998548887812232
ENSG00000197937	0.034585789419350255	0.7934234580259165	0.9998548887812232
ENSG00000197943	0.17954323087533572	0.44441882907951735	0.9998548887812232
ENSG00000197948	0.09903347797424167	0.6387498192266341	0.9998548887812232
ENSG00000197951	-0.17796648336395793	0.3478750346907831	0.9998548887812232
ENSG00000197956	-0.205693775492601	0.45914135244171855	0.9998548887812232
ENSG00000197958	0.11556812544157642	0.3955223516629786	0.9998548887812232
ENSG00000197959	-0.12858839441111225	0.5231495554046346	0.9998548887812232
ENSG00000197961	-0.10597785952616333	0.526152048073532	0.9998548887812232
ENSG00000197965	-0.049805443292895046	0.4943639758069319	0.9998548887812232
ENSG00000197969	-0.05878950891470204	0.704352635000015	0.9998548887812232
ENSG00000197971	-0.14781903721876719	0.31550703594386137	0.9998548887812232
ENSG00000197976	0.13456034013908819	0.39914176952919594	0.9998548887812232
ENSG00000197977	-0.12691933481782827	0.43033559050968884	0.9998548887812232
ENSG00000197978	-0.10366872001514858	0.6148292903895168	0.9998548887812232
ENSG00000197980	-0.10521268542712667	0.6861442593792192	0.9998548887812232
ENSG00000197982	0.01182361377730622	0.9442303013025393	0.9998548887812232
ENSG00000197989	0.11825025657053466	0.4470908601575191	0.9998548887812232
ENSG00000197993	-0.2079059197343021	0.5695858931458371	0.9998548887812232
ENSG00000198000	-0.02021496003146628	0.8770167918413199	0.9998548887812232
ENSG00000198001	0.056321914692867805	0.7380238026717656	0.9998548887812232
ENSG00000198003	0.6212587989132171	0.06164030999744372	0.9998548887812232
ENSG00000198010	-0.07305272451456647	0.7617437565439985	0.9998548887812232
ENSG00000198015	-0.1776804291692551	0.2640013845370247	0.9998548887812232
ENSG00000198018	-0.1527390518114634	0.4934534267685078	0.9998548887812232
ENSG00000198019	-0.046110509280768444	0.9189391881769041	0.9998548887812232
ENSG00000198026	0.12903824477716824	0.64884767672982	0.9998548887812232
ENSG00000198028	0.02428918278379482	0.9213971997809436	0.9998548887812232
ENSG00000198034	0.1518401084963946	0.43044239068734863	0.9998548887812232
ENSG00000198039	-0.026638979710462047	0.908853318064649	0.9998548887812232
ENSG00000198040	0.023294856886711852	0.8701898996887221	0.9998548887812232
ENSG00000198042	-0.06435433735096473	0.7741810198229022	0.9998548887812232
ENSG00000198046	0.19297928157840435	0.21531309210841587	0.9998548887812232
ENSG00000198053	0.1608328627812303	0.25877442205638446	0.9998548887812232
ENSG00000198054	0.3344666793487334	0.1764408164292147	0.9998548887812232
ENSG00000198055	-0.016567967335157426	0.9625956751535093	0.9998548887812232
ENSG00000198056	0.04374863572577772	0.8046338435944996	0.9998548887812232
ENSG00000198060	-0.14941001055512207	0.3541917447618064	0.9998548887812232
ENSG00000198064	0.43639646253241615	0.18998163257434528	0.9998548887812232
ENSG00000198075	0.12083189775588506	0.44719397606234956	0.9998548887812232
ENSG00000198081	-0.05330668749026832	0.6275585612048082	0.9998548887812232
ENSG00000198087	-0.11126883264378042	0.5775464849287186	0.9998548887812232
ENSG00000198088	-0.1938281259877567	0.44457552807922757	0.9998548887812232
ENSG00000198089	0.2153409763308186	0.24529925155788126	0.9998548887812232
ENSG00000198093	-0.03010964702753571	0.8078357744364328	0.9998548887812232
ENSG00000198105	0.010948967922119553	0.9430284778927106	0.9998548887812232
ENSG00000198106	-0.21942879163513263	0.45082431186548694	0.9998548887812232
ENSG00000198108	0.2388065047501106	0.4749394673197411	0.9998548887812232
ENSG00000198121	-0.7154309896362377	0.006965307448326581	0.9998548887812232
ENSG00000198130	-0.019563657370271503	0.9003658403639689	0.9998548887812232
ENSG00000198131	0.10971393295640398	0.31538968315079874	0.9998548887812232
ENSG00000198133	0.00783954853962781	0.9640462790523199	0.9998548887812232
ENSG00000198142	0.14345941982045943	0.5470084364565555	0.9998548887812232
ENSG00000198146	-0.07293001559545621	0.6797207083744372	0.9998548887812232
ENSG00000198155	-0.0838511450911851	0.6892003867426082	0.9998548887812232
ENSG00000198156	0.026102908451043832	0.9426853580454223	0.9998548887812232
ENSG00000198157	0.08646280537817792	0.7307643282910357	0.9998548887812232
ENSG00000198160	-0.13213723207046552	0.4965781439129572	0.9998548887812232
ENSG00000198162	-0.09247974853691472	0.5889395793377812	0.9998548887812232
ENSG00000198168	-0.1588182869424239	0.44696433207004355	0.9998548887812232
ENSG00000198169	-0.015199225650222237	0.860350374889166	0.9998548887812232
ENSG00000198171	0.18126540962638035	0.39713258774243665	0.9998548887812232
ENSG00000198176	0.006580691708774449	0.9619181744137846	0.9998548887812232
ENSG00000198182	-0.014592285304860536	0.8941946964910732	0.9998548887812232
ENSG00000198185	-0.00033210190282503485	0.9982370188757048	0.9998548887812232
ENSG00000198189	0.029658620854048395	0.8614252043316782	0.9998548887812232
ENSG00000198198	0.13405519388959072	0.5698876249593705	0.9998548887812232
ENSG00000198203	0.7417179549956101	0.20395986688533557	0.9998548887812232
ENSG00000198205	-0.11229947625638531	0.4763583445292152	0.9998548887812232
ENSG00000198208	0.05415697936378528	0.7617217193166177	0.9998548887812232
ENSG00000198211	-1.1704632731345606	0.5970006775768821	0.9998548887812232
ENSG00000198216	-0.04878992356911786	0.8338570000239734	0.9998548887812232
ENSG00000198218	-0.017292361445778594	0.815967147371247	0.9998548887812232
ENSG00000198221	0.07472502350702752	0.7007805652847616	0.9998548887812232
ENSG00000198223	0.291910337118597	0.3474401261555999	0.9998548887812232
ENSG00000198231	0.044483819460734556	0.5790648591597546	0.9998548887812232
ENSG00000198237	0.12324853980231268	0.6547281570949699	0.9998548887812232
ENSG00000198242	0.0834191480578276	0.42667290323263285	0.9998548887812232
ENSG00000198246	-0.05629664569351335	0.8218305827670439	0.9998548887812232
ENSG00000198252	-0.22694355336571956	0.3159326727811833	0.9998548887812232
ENSG00000198258	-0.003330914378076245	0.971396805783746	0.9998548887812232
ENSG00000198265	-0.03973814278079524	0.746934052542527	0.9998548887812232
ENSG00000198270	0.1144536951938794	0.27690614089733084	0.9998548887812232
ENSG00000198276	-0.002422501732876789	0.9936208397979354	0.9998548887812232
ENSG00000198286	-0.1515278140198983	0.7687877573658466	0.9998548887812232
ENSG00000198298	0.23234613267984464	0.322875963804022	0.9998548887812232
ENSG00000198300	-0.10138112991920295	0.385937794868915	0.9998548887812232
ENSG00000198301	0.06988125180094443	0.6319514993363649	0.9998548887812232
ENSG00000198315	-0.09735937912998073	0.605738889488364	0.9998548887812232
ENSG00000198324	-0.017488533250990385	0.9619848572096367	0.9998548887812232
ENSG00000198326	0.8475705343575182	0.33267796910982883	0.9998548887812232
ENSG00000198331	-0.3346381809336854	0.0532166985435725	0.9998548887812232
ENSG00000198336	-0.004757882535887486	0.9846359176682697	0.9998548887812232
ENSG00000198342	0.034711426527333875	0.8737993265102817	0.9998548887812232
ENSG00000198346	-0.017677296110752493	0.9429620437504468	0.9998548887812232
ENSG00000198354	-0.12721815501549	0.7099939483023274	0.9998548887812232
ENSG00000198355	-0.11087120026866741	0.6323156198087798	0.9998548887812232
ENSG00000198356	0.08738366034429937	0.7216027101893475	0.9998548887812232
ENSG00000198363	-0.1014721572269656	0.5043512318138798	0.9998548887812232
ENSG00000198369	0.058863862983080203	0.6739851250701152	0.9998548887812232
ENSG00000198373	0.1425229920989661	0.4090935472948945	0.9998548887812232
ENSG00000198380	-0.08504701241833959	0.5269184185048317	0.9998548887812232
ENSG00000198382	-0.030090074743106533	0.7298037786012729	0.9998548887812232
ENSG00000198393	0.05873083948782123	0.7206399403449921	0.9998548887812232
ENSG00000198399	-0.020528795417294802	0.8493406717468204	0.9998548887812232
ENSG00000198400	-0.14379125351600092	0.7144275265443927	0.9998548887812232
ENSG00000198408	-0.027651913135008786	0.8107064901893482	0.9998548887812232
ENSG00000198416	-0.14664652596542063	0.4977693798004259	0.9998548887812232
ENSG00000198417	-0.1905389240613272	0.5241397422000205	0.9998548887812232
ENSG00000198420	-0.03819880461513572	0.60701253792854	0.9998548887812232
ENSG00000198429	0.22807054857303038	0.20002095718241325	0.9998548887812232
ENSG00000198431	-0.31270594735592466	0.019914256911407847	0.9998548887812232
ENSG00000198435	-0.12499756216989383	0.7347303589375012	0.9998548887812232
ENSG00000198440	-0.005514553830693917	0.9743724495270675	0.9998548887812232
ENSG00000198453	0.031124230704229393	0.8110803351582476	0.9998548887812232
ENSG00000198455	-0.2831336738120421	0.057795774292047866	0.9998548887812232
ENSG00000198464	-0.18342491006367223	0.45525665673176835	0.9998548887812232
ENSG00000198466	0.10204732904994979	0.4648301699480248	0.9998548887812232
ENSG00000198467	0.08543610859443454	0.7784096900605519	0.9998548887812232
ENSG00000198468	0.19812564173429567	0.3355835388040989	0.9998548887812232
ENSG00000198478	-0.14565149147684478	0.3785310007165403	0.9998548887812232
ENSG00000198482	-0.06859454249609619	0.6837766440689106	0.9998548887812232
ENSG00000198483	0.1797296162778684	0.43829224024265645	0.9998548887812232
ENSG00000198492	-0.14196421490800365	0.1849109066655077	0.9998548887812232
ENSG00000198496	0.27171906204325647	0.17145105138522063	0.9998548887812232
ENSG00000198498	-0.18120723815512302	0.3339697550088166	0.9998548887812232
ENSG00000198502	0.39860877964347646	0.4514544277354755	0.9998548887812232
ENSG00000198513	-0.04428582317431678	0.7613641456289233	0.9998548887812232
ENSG00000198515	-0.038175955093929285	0.8651204803627742	0.9998548887812232
ENSG00000198517	0.46465917830575226	0.39502782639285	0.9998548887812232
ENSG00000198520	-0.18491105615183043	0.2954761764117755	0.9998548887812232
ENSG00000198521	-0.007330876667268865	0.9686715373515661	0.9998548887812232
ENSG00000198522	-0.011093802449601158	0.9289172799543136	0.9998548887812232
ENSG00000198538	-0.016568473608865077	0.9149778679886102	0.9998548887812232
ENSG00000198542	-0.3749613118961206	0.4081873092197929	0.9998548887812232
ENSG00000198546	-0.01818800744307624	0.9276296548396091	0.9998548887812232
ENSG00000198547	-0.09569667129002159	0.6136308959519071	0.9998548887812232
ENSG00000198551	0.02009064250002415	0.8933666982333743	0.9998548887812232
ENSG00000198553	-0.1023123417690713	0.8444300159052978	0.9998548887812232
ENSG00000198554	-0.18867037039790902	0.2992573306035615	0.9998548887812232
ENSG00000198556	0.00697073617229708	0.9619969776250997	0.9998548887812232
ENSG00000198561	-0.007315353022205992	0.9250421168517928	0.9998548887812232
ENSG00000198563	0.06610223519475761	0.3381250042841587	0.9998548887812232
ENSG00000198570	0.009565867215971136	0.9559683446713717	0.9998548887812232
ENSG00000198576	0.7455966483073581	0.22999820163765486	0.9998548887812232
ENSG00000198585	-0.07018776206271256	0.4315916563287621	0.9998548887812232
ENSG00000198586	-0.06295280474791928	0.6995349714262971	0.9998548887812232
ENSG00000198589	-0.054258916904717396	0.7008685789248854	0.9998548887812232
ENSG00000198590	-0.13539167277732614	0.6108419611489135	0.9998548887812232
ENSG00000198597	-0.005523889975471959	0.967857197014715	0.9998548887812232
ENSG00000198598	0.6048494535422593	0.3951194410215155	0.9998548887812232
ENSG00000198604	0.14649113237898265	0.3407048822083596	0.9998548887812232
ENSG00000198612	-0.06769540433881885	0.5877551933167928	0.9998548887812232
ENSG00000198618	-0.024460316352154603	0.8476944101619719	0.9998548887812232
ENSG00000198624	0.07443138768790429	0.6759865355825454	0.9998548887812232
ENSG00000198625	0.08800383546430961	0.4428686709564787	0.9998548887812232
ENSG00000198626	-0.04241494334065724	0.7527882716461403	0.9998548887812232
ENSG00000198633	0.0653224196151348	0.8622568160723545	0.9998548887812232
ENSG00000198642	-0.11266626671382567	0.4233441416541095	0.9998548887812232
ENSG00000198646	-0.04219415146798423	0.6615157156177365	0.9998548887812232
ENSG00000198648	0.13391247873271253	0.3557871303792021	0.9998548887812232
ENSG00000198650	-0.3911598561155311	0.25356356557494836	0.9998548887812232
ENSG00000198663	0.04668505652802832	0.49316709438335654	0.9998548887812232
ENSG00000198668	-0.16810934455645904	0.14877300717775896	0.9998548887812232
ENSG00000198670	0.6797371589200794	0.09102026705885992	0.9998548887812232
ENSG00000198673	-0.030459168559509836	0.8874232220641285	0.9998548887812232
ENSG00000198677	0.046531827950391395	0.727602108539235	0.9998548887812232
ENSG00000198680	-0.3107596020746457	0.05940687471199285	0.9998548887812232
ENSG00000198682	-0.31965277617086807	0.19643013570374215	0.9998548887812232
ENSG00000198689	-0.17866845299044115	0.149179907593866	0.9998548887812232
ENSG00000198690	-0.06762392586891813	0.4534661518906488	0.9998548887812232
ENSG00000198691	0.07400341351270978	0.6232669056978499	0.9998548887812232
ENSG00000198692	-0.5430799508810366	0.7901045379611232	0.9998548887812232
ENSG00000198695	-0.24423428859739246	0.37099405870864743	0.9998548887812232
ENSG00000198700	0.01254856531704095	0.893603368455513	0.9998548887812232
ENSG00000198707	0.05818175582477992	0.7069169829683333	0.9998548887812232
ENSG00000198711	-0.06496837260953585	0.8683284870023885	0.9998548887812232
ENSG00000198712	0.004455001092087781	0.9776258964894317	0.9998548887812232
ENSG00000198715	0.05506468574182991	0.8090382322855605	0.9998548887812232
ENSG00000198718	-0.09659284817077418	0.5349395355980533	0.9998548887812232
ENSG00000198719	0.16719288688951234	0.501528481760892	0.9998548887812232
ENSG00000198720	-0.009714711655098062	0.9759518246300674	0.9998548887812232
ENSG00000198721	0.0853700976045704	0.46763889024482397	0.9998548887812232
ENSG00000198722	-0.03303380881895959	0.7756251506968008	0.9998548887812232
ENSG00000198723	-0.02413231119625219	0.9373973853795778	0.9998548887812232
ENSG00000198727	0.02635977206792628	0.8553901849557564	0.9998548887812232
ENSG00000198728	0.06455497131718918	0.7504496659499648	0.9998548887812232
ENSG00000198729	-0.03734775672041245	0.9005584343921141	0.9998548887812232
ENSG00000198730	-0.07434745959418917	0.5998400226598388	0.9998548887812232
ENSG00000198732	0.16975078480485642	0.4754107802950692	0.9998548887812232
ENSG00000198734	0.36932361895656385	0.2875428431860796	0.9998548887812232
ENSG00000198736	0.005024899680406405	0.9868917089069713	0.9998548887812232
ENSG00000198739	-0.6871539131645088	0.04319738321796402	0.9998548887812232
ENSG00000198740	0.004288138776501514	0.9664209230765292	0.9998548887812232
ENSG00000198742	-0.07093498485416347	0.3982217760506828	0.9998548887812232
ENSG00000198743	-0.11813659296388114	0.6572409686777534	0.9998548887812232
ENSG00000198746	0.056371565817105396	0.779376932938527	0.9998548887812232
ENSG00000198752	0.09552848374855161	0.5409346584877006	0.9998548887812232
ENSG00000198753	0.3736753022142525	0.33392176338961843	0.9998548887812232
ENSG00000198755	-0.0023061035477228895	0.9812304060018904	0.9998548887812232
ENSG00000198756	0.1501086572360137	0.3681018845754769	0.9998548887812232
ENSG00000198759	-0.31196129289751046	0.1465527485894052	0.9998548887812232
ENSG00000198763	-0.07982643460488549	0.634882623922764	0.9998548887812232
ENSG00000198771	-0.02834112931022385	0.9203599424639514	0.9998548887812232
ENSG00000198774	-0.5174043266782403	0.041388445147918174	0.9998548887812232
ENSG00000198780	-0.20600660672132068	0.2937259311312786	0.9998548887812232
ENSG00000198783	-0.03698553249852275	0.8164572323914837	0.9998548887812232
ENSG00000198785	-0.42485566653981405	0.148340540812629	0.9998548887812232
ENSG00000198786	0.14411261686478707	0.3797642821647073	0.9998548887812232
ENSG00000198791	-0.09456489839017161	0.544058743964049	0.9998548887812232
ENSG00000198792	0.2051590287072035	0.45099227394747404	0.9998548887812232
ENSG00000198793	-0.03765054555393914	0.7303841037577647	0.9998548887812232
ENSG00000198794	-0.01631762426279941	0.9312799999537481	0.9998548887812232
ENSG00000198795	-0.18182888357561935	0.20743727437565265	0.9998548887812232
