	log2FC	pvalue	padj
29923	-0.03952823068535415	0.9303846556917303	0.99999999897439
55798	0.2756344363611801	0.5472023163085438	0.99999999897439
101928451	0.192645124136942	0.6078302090346978	0.99999999897439
402483	0.03476549322419569	0.9373823672052723	0.99999999897439
346653	0.29956020136492834	0.5489161965009359	0.99999999897439
84691	0.4150375028170605	0.2887616007386556	0.99999999897439
813	7.911682834595928e-08	0.9999998669247517	0.99999999897439
611	0.19264508561298488	0.6596361081707898	0.99999999897439
64753	-0.40717522790754324	0.2905340866738979	0.99999999897439
2318	0.3048545625138401	0.5281027269399604	0.99999999897439
9296	-0.1292829110906359	0.7834916331310608	0.99999999897439
100130705	6.832530372797619e-08	0.9999998658906842	0.99999999897439
3663	-0.24792736782352504	0.7000814488826715	0.99999999897439
23534	0.09310942413417302	0.8473763653610707	0.99999999897439
286016	0.459431446617249	0.4499645579728738	0.99999999897439
340348	-0.04730566359563205	0.9227010166651629	0.99999999897439
6608	0.3428877297775846	0.3842802972090453	0.99999999897439
23382	0.028014460870685053	0.9427125916270302	0.99999999897439
105375500	0.24511249490269443	0.6255772301178444	0.99999999897439
107986847	0.38994647510065267	0.40020245053155046	0.99999999897439
57464	0.03652596496443197	0.9330582620123513	0.99999999897439
100287482	0.07400059118116611	0.9022006872737658	0.99999999897439
4899	-0.04182012060739401	0.9271291363144498	0.99999999897439
105375501	0.691877536584331	0.1302190228781773	0.99999999897439
7328	-0.02748064632801173	0.9418551830070371	0.99999999897439
51530	0.1926450651596084	0.6815554285020642	0.99999999897439
23008	0.06413041929952774	0.8783719513985713	0.99999999897439
84928	0.48542674208799785	0.289892152419549	0.99999999897439
1358	-0.10691504588285793	0.8398468394176255	0.99999999897439
95681	-0.30812215268378984	0.4463580757987986	0.99999999897439
4232	-0.029747244294612937	0.940293621159887	0.99999999897439
317751	-0.11547710673455085	0.7946927332920218	0.99999999897439
26958	0.06711425964679772	0.8707490454552287	0.99999999897439
53844	-0.12199040494291807	0.7941229956107421	0.99999999897439
114960	0.3325753254728317	0.5017914473223417	0.99999999897439
378805	0.3410368218120473	0.4916171235705293	0.99999999897439
4289	-0.03562381394090827	0.9366179392564102	0.99999999897439
100506881	0.43812105604913043	0.3262600672973285	0.99999999897439
5420	0.45943155808804886	0.29562739233807805	0.99999999897439
91584	-0.2684886717210066	0.5130985314769722	0.99999999897439
54927	0.07038937673175504	0.8662718623936501	0.99999999897439
100500804	0.16600998290263044	0.6938194119982237	0.99999999897439
60412	-0.5545886233610824	0.22458631052636951	0.99999999897439
105375513	9.428041313699855e-08	0.9999998451045298	0.99999999897439
136332	9.283281994038028e-08	0.9999998185913147	0.99999999897439
84912	0.03652595631298019	0.9340291481865727	0.99999999897439
105375517	0.15200309684271546	0.7651321807208503	0.99999999897439
105375519	7.153090846509083e-08	0.9999998962670054	0.99999999897439
231	0.09310945644065188	0.8151925688956171	0.99999999897439
669	0.11103139320500734	0.7716645036895986	0.99999999897439
800	0.08246222436715654	0.8312255718722142	0.99999999897439
340351	0.362570093509777	0.3493705465447465	0.99999999897439
78996	7.249574775224445e-08	0.9999998750130227	0.99999999897439
55281	0.3410368697997137	0.45689654933247326	0.99999999897439
29062	-0.1844244495015898	0.6418353346337943	0.99999999897439
4850	0.05658357789934159	0.8884352250765466	0.99999999897439
23165	0.20163390924075317	0.6251920408877494	0.99999999897439
647087	0.3923174106475257	0.3900630922723909	0.99999999897439
26266	0.5670404813503179	0.2301893925576638	0.99999999897439
105375521	-0.03242139727408191	0.937695194854125	0.99999999897439
767558	0.10187967057522719	0.8056065802021899	0.99999999897439
136319	-0.17687764972749467	0.6569780587697721	0.99999999897439
1129	0.03170893561727168	0.9404729404649363	0.99999999897439
5764	-0.12029411988498391	0.7655456193853014	0.99999999897439
9162	0.13750357844680644	0.7513053515733757	0.99999999897439
64764	0.27417498990107897	0.4812971374738746	0.99999999897439
8805	-0.3219279344765318	0.4796754193623082	0.99999999897439
136306	0.05246744485494955	0.9185840399994951	0.99999999897439
57670	0.10691526602452645	0.8000224804249618	0.99999999897439
92092	0.26303439420878605	0.6038502859084087	0.99999999897439
56829	-0.14438979855738618	0.7411562344147848	0.99999999897439
79989	0.27008920701997824	0.40676084506984705	0.99999999897439
254048	0.19264512246767415	0.5986732241997719	0.99999999897439
51631	0.35363692416205555	0.40178448302857384	0.99999999897439
154791	-0.08246206734425861	0.8625447538608865	0.99999999897439
100996928	-0.11547709581377502	0.7983806833094654	0.99999999897439
100129148	0.3428877431889895	0.39193062048495514	0.99999999897439
154790	0.12029427778605188	0.7783378082541847	0.99999999897439
28996	-0.08246205738364486	0.8584380793859792	0.99999999897439
6916	0.6438561250434522	0.1320840136349366	0.99999999897439
105375532	-0.0588936581580859	0.9131995113414751	0.99999999897439
64761	0.05658361355788231	0.9158330418222367	0.99999999897439
80853	0.27301852124480275	0.46724867871420134	0.99999999897439
100134229	0.5454341082482068	0.1724295641279676	0.99999999897439
84255	0.16992506400320545	0.6592956859361911	0.99999999897439
23608	-0.07038925440061668	0.8708209888316578	0.99999999897439
27147	0.09953572551902273	0.8425594475029469	0.99999999897439
107986718	0.7104927909377678	0.306631616364451	0.99999999897439
90956	0.07800258197443953	0.8616471464296034	0.99999999897439
100134713	0.1768778042040458	0.6501471249634547	0.99999999897439
4708	-0.20945323468960392	0.6535128107597807	0.99999999897439
673	-0.14438980575181912	0.741468474714311	0.99999999897439
51650	0.03316695275414106	0.9358035241085293	0.99999999897439
100507421	0.27563443529663134	0.5154369030860411	0.99999999897439
105375538	0.16046470745456456	0.7240287428446349	0.99999999897439
55750	-0.13750338331560766	0.7490075922872171	0.99999999897439
57189	0.33441905365177543	0.39303633242200686	0.99999999897439
285962	0.35614374917046343	0.49080378118357104	0.99999999897439
494551	-0.3219279276282673	0.7251669968716554	0.99999999897439
6742	0.15200313474451121	0.7317740809290612	0.99999999897439
50832	0.056583527454001754	0.9146292586633685	0.99999999897439
54429	-0.25633960243477333	0.5615833562106862	0.99999999897439
136242	0.32192808441464565	0.4744101345069319	0.99999999897439
23601	-0.222392301432913	0.7789444567052989	0.99999999897439
8972	-0.3692336482485041	0.4965900376523948	0.99999999897439
93432	0.24792753504943016	0.5851677032962408	0.99999999897439
105375539	0.3923173615776755	0.37700167153059244	0.99999999897439
107986855	0.3625695883266225	0.6964473331651719	0.99999999897439
105379749	-0.2700890310602734	0.559063701346743	0.99999999897439
28638	0.18286408626129344	0.6766132882870075	0.99999999897439
2051	0.2775339386665601	0.5329929495460521	0.99999999897439
55503	0.15200312178304942	0.7595164327837647	0.99999999897439
3792	0.5849622909781795	0.27261029241078605	0.99999999897439
373156	0.03316694362415331	0.9367409186429437	0.99999999897439
135932	0.44057252622612286	0.3580685920989615	0.99999999897439
835	0.27563446114131546	0.5073290405607419	0.99999999897439
9715	0.04064203145443618	0.9282749576248568	0.99999999897439
100507507	0.5849623675764661	0.23242585840166496	0.99999999897439
7791	0.43440279580105545	0.28379668568422267	0.99999999897439
2041	7.937287186460398e-08	0.9999998811320956	0.99999999897439
441294	0.46948516244036903	0.3279348976887299	0.99999999897439
101928466	-0.5305143266951033	0.393363380138882	0.99999999897439
285966	0.8531584599307632	0.0421116031969416	0.99999999897439
340307	0.19264513017243481	0.6946537931567479	0.99999999897439
653691	0.11247478986433496	0.8004145950647199	0.99999999897439
154761	0.33014861531137707	0.44458691511999243	0.99999999897439
112267988	0.2223923636813208	0.6724071317968431	0.99999999897439
9747	0.3785116370939042	0.3485171649432712	0.99999999897439
105375549	0.3479232046254945	0.5167498369560244	0.99999999897439
100128553	0.3048545652214856	0.48553268285873263	0.99999999897439
445328	0.04306877380922936	0.9265519837526239	0.99999999897439
101928605	0.3219280801288999	0.5392511207919926	0.99999999897439
112267987	-0.5235616213116837	0.4108029813251348	0.99999999897439
101928492	0.36773174409830167	0.4176997061411038	0.99999999897439
401428	0.11864454293874967	0.7938708129181864	0.99999999897439
401427	0.12553089342689208	0.7910305281099858	0.99999999897439
728377	0.1375035983132939	0.7598055578066876	0.99999999897439
100142659	0.17687783156634584	0.6488290359607571	0.99999999897439
441295	-0.22239223809772066	0.6782680254004329	0.99999999897439
7984	0.05889375472915534	0.879488309634125	0.99999999897439
27010	0.35614383073884703	0.3493426148757635	0.99999999897439
26047	7.016401361457172e-08	0.9999998538956564	0.99999999897439
202865	0.061400591441650325	0.9120620519738416	0.99999999897439
105375557	0.17687771627397075	0.7443166314401612	0.99999999897439
8454	0.28950663680815014	0.5083420057980568	0.99999999897439
2146	0.18286409201242654	0.681253809238378	0.99999999897439
102723099	0.23446525017652958	0.7408135360463302	0.99999999897439
9601	0.2863042289193196	0.497852813953814	0.99999999897439
136051	5.8729907497202104e-08	0.9999998788586811	0.99999999897439
155054	0.12029429499669476	0.7749780336953929	0.99999999897439
57541	-0.03747463444344152	0.931506799371023	0.99999999897439
8427	0.30485457452616693	0.49493803268616227	0.99999999897439
7988	0.10187969074554934	0.8054822745407775	0.99999999897439
100289678	0.1926451224906688	0.6038481182601074	0.99999999897439
155060	0.23815973513011662	0.5754863105619409	0.99999999897439
27153	0.0972972479739531	0.8311540152860656	0.99999999897439
155061	0.36257005885392285	0.37818196230029316	0.99999999897439
100189146	0.5145728222031761	0.4201872280525611	0.99999999897439
79970	-0.18057213596777433	0.7195034409837021	0.99999999897439
84626	0.2630344409666691	0.5492983404744256	0.99999999897439
168544	0.26303443669053267	0.5109565171690382	0.99999999897439
23145	-0.7004394258734241	0.19509277985750548	0.99999999897439
643641	0.4739311015974393	0.3043914080048554	0.99999999897439
401431	0.25276609748503215	0.5540226836671323	0.99999999897439
155066	5.316702911069465e-08	0.9999999134743601	0.99999999897439
653857	0.10691520698967223	0.8371854790178117	0.99999999897439
65999	0.28630419093533316	0.47575033447729537	0.99999999897439
113763	-0.10962437541840084	0.8012044081038706	0.99999999897439
105375560	-0.10691510824875446	0.8372958971581276	0.99999999897439
5919	0.11247478130614501	0.8024282874766117	0.99999999897439
107986858	0.4405725512042033	0.3535399633664517	0.99999999897439
105375563	0.05246749531984789	0.9209808386066054	0.99999999897439
29803	0.3661278954716085	0.3430723470994653	0.99999999897439
285971	0.20353345582669372	0.6515182203685443	0.99999999897439
105375564	-0.2700890356352014	0.5466545755070705	0.99999999897439
107986859	-0.13750344894304672	0.8221008961404055	0.99999999897439
728743	0.058893769128494734	0.8801126325034336	0.99999999897439
155038	0.32192803853846635	0.5394546006925875	0.99999999897439
168537	0.41503749757522507	0.310420741758683	0.99999999897439
55303	0.36773177252682604	0.41985206385189555	0.99999999897439
474344	9.267601848825302e-08	0.9999998221593973	0.99999999897439
26157	0.08246215635642541	0.8971930783635894	0.99999999897439
100527949	0.20163389035466764	0.6282510101382585	0.99999999897439
55340	0.3081221033194205	0.6315412067437933	0.99999999897439
105375566	4.4316011607450084e-07	0.999999608912595	0.99999999897439
28959	0.23815975250437238	0.5768377944650022	0.99999999897439
55365	0.49749962288797095	0.2462769249904458	0.99999999897439
105375567	0.8300743840575572	0.2910856171943119	0.99999999897439
3757	0.5474877033406579	0.2470386908465983	0.99999999897439
4846	0.04580373257201721	0.9240674522224487	0.99999999897439
285973	-0.16992485036006003	0.7311845167492284	0.99999999897439
11194	0.37550909910989805	0.3615390186083448	0.99999999897439
9311	0.16349879790399482	0.6645148653581283	0.99999999897439
1020	0.14585091508593503	0.7082644285038296	0.99999999897439
6522	-0.11547713751633669	0.7951584472892929	0.99999999897439
10922	0.4150374688189908	0.35122696385448376	0.99999999897439
83590	0.03170892217036839	0.936900056705912	0.99999999897439
116988	7.858836925286283e-08	0.9999998428295939	0.99999999897439
114483834	0.3870230190914539	0.456802568344862	0.99999999897439
10061	0.14438992163068534	0.7346592783730932	0.99999999897439
54480	0.27417497450704065	0.517222830896251	0.99999999897439
6604	-0.3575518220345564	0.44570725712446546	0.99999999897439
51667	0.3523017687207347	0.3444206123096763	0.99999999897439
349136	-0.27008901977156213	0.5597365158366703	0.99999999897439
100131176	-0.3785113701465637	0.6435880122615724	0.99999999897439
6009	6.777277390044087e-08	0.9999998865690959	0.99999999897439
51422	-0.2801077700249341	0.5715946794887077	0.99999999897439
100505483	-0.0740004542197822	0.8649902924707537	0.99999999897439
63917	-0.05889358826036998	0.882941298484015	0.99999999897439
58508	-0.48542660945370336	0.31681245796543084	0.99999999897439
100128822	-0.12928291728270075	0.7879584269520341	0.99999999897439
7516	0.37196877836317904	0.3820801983759204	0.99999999897439
57180	-0.0780024117054379	0.8602619375080589	0.99999999897439
102723686	0.04306877352663579	0.9259207963860956	0.99999999897439
105375577	0.22239240943115282	0.6731532457849758	0.99999999897439
1804	0.14438994046118012	0.7364113566593637	0.99999999897439
112267989	0.45943138928994975	0.45244063441222954	0.99999999897439
100132707	-0.34103675602312766	0.4709425960659268	0.99999999897439
22976	0.2223924694017298	0.5559405795248908	0.99999999897439
202781	0.45567947618553817	0.28109655096341524	0.99999999897439
100128264	0.15869781365957747	0.699403480577939	0.99999999897439
3361	0.29545591706550367	0.4468745901816456	0.99999999897439
105375587	0.05658358288868038	0.9153499779132998	0.99999999897439
105375591	0.6166712131820353	0.1830486973859503	0.99999999897439
3638	0.2630344281552379	0.4682707481862045	0.99999999897439
285888	4.172585014883162e-08	0.9999999313915009	0.99999999897439
100506302	-0.1375034037965924	0.7485201394944071	0.99999999897439
155435	6.418118180495876e-08	0.9999998729121693	0.99999999897439
6469	0.2223922128109029	0.762452824870389	0.99999999897439
100506380	0.09310946640835917	0.8185248729733023	0.99999999897439
140545	0.3719687617811914	0.39833436505146924	0.99999999897439
101927858	0.20163389777707388	0.6210671422170937	0.99999999897439
64327	0.19264505536692153	0.6987826683007201	0.99999999897439
64434	0.09310942355410251	0.8493893541199578	0.99999999897439
9690	0.23446528273393524	0.6049341801897088	0.99999999897439
10049	-0.12029413921018825	0.7660777520196818	0.99999999897439
5799	-0.1552781206305309	0.7039000616609575	0.99999999897439
54892	-0.13245018301225195	0.7275492589417613	0.99999999897439
57488	0.2223924308631537	0.615493623620093	0.99999999897439
105379752	0.11103137367893234	0.7734943901484118	0.99999999897439
55112	0.24997825698082757	0.5831598576666502	0.99999999897439
